26 45.038 1043.32323373046347 1447.66919457923336
39 45.057 268.14494378102603 3790.83291476420982
25 45.286 737.77295474804794 1353.74565700739186
16 45.456 447.08388510663036 1106.89395745152137
20 45.479 1372.39081154706469 11.66020088532397
22 45.531 1035.20741473888938 281.94765987987392
10 45.922 376.06147159071179 1072.98725246640447
1 45.940 329.07134150240194 449.06193136393017
43 46.097 294.39675210665115 1007.95293934351025
33 46.212 1523.19943436544122 1843.93051886481703
6 46.231 1038.70566515871928 285.38930181876532
14 46.517 387.47657525376474 1081.93282339877373
35 46.675 2304.97623452705557 961.14952213296806
5 46.700 850.62452404194130 574.84315061776249
38 46.774 2592.99488396760307 3580.91481345879220
36 47.141 387.87614303435328 752.48490777516895
9 47.187 872.44776980922165 576.89728695962833
8 47.258 737.06825537547650 773.49376184783398
12 47.275 376.98623711093603 1057.52845765312122
15 47.427 864.57040162993837 571.31374133309680
45 47.497 258.95676260803072 182.48745539329943
13 48.356 1027.71178242936708 76.23763804893332
41 49.047 456.78647564975631 2545.75406720600085
28 49.198 3339.99419049493963 2297.16278871020450
44 49.813 456.53976903970477 2509.38447478899752
49 49.834 1468.65313860168408 1951.65659044055633
4 50.232 184.12359354493188 890.39340809724524
42 50.353 2906.05409448004639 1677.10469716016200
29 50.529 1046.76674881218128 1438.92151959352418
46 51.037 472.55057457961772 2232.19676591596590
21 51.657 753.24072806588003 1370.74361907860634
23 51.710 1374.06162832333644 15.24959930883012
48 52.042 1798.87400947907099 2836.72043768873846
30 52.426 13.56507362650933 1226.98285409572850
3 52.715 747.87629875770438 212.61228012417260
2 53.326 1842.97907281898938 1956.35787321040584
19 53.947 1358.53213290556164 875.09305053506012
11 53.957 609.91248042466862 756.16811208131901
50 54.333 455.08078864572366 2538.52317827832121
26 54.609 1043.77173884378658 1451.06430577161132
27 54.629 1650.73489013740709 2633.29095704508836
39 54.671 409.20485303522452 3966.55635675872372
25 55.615 737.77295474804794 1353.74565700739186
1 55.624 210.03872169874387 494.25576654654975
22 55.690 1035.20741473888938 281.94765987987392
16 56.005 447.08388510663036 1106.89395745152137
20 56.062 1372.39081154706469 11.66020088532397
43 56.078 394.68901756585342 918.28953523764608
6 56.312 1038.70566515871928 285.38930181876532
14 56.464 388.61656350417996 1083.12094114658180
5 56.699 850.62452404194130 574.84315061776249
38 56.754 2526.79469476878512 3502.32143583240031
9 57.161 872.44776970957412 576.89728667054919
8 57.170 672.60421483905930 760.47750986249309
36 57.485 387.87614303435328 752.48490777516895
10 57.497 377.27109102772135 1071.81872219698016
32 57.619 3606.16555780229328 3923.47353116447175
35 57.834 2304.37559236033348 956.99372086033509
12 57.884 376.98623711093603 1057.52845765312122
13 58.040 1027.71178242936708 76.23763804893332
15 58.167 864.69620022690617 571.88761950439391
45 58.204 258.95676260803072 182.48745539329943
33 59.321 1548.75079226554067 1871.54896287946281
28 59.492 3318.41858480861629 2150.91839737661212
49 60.164 1441.26480040081424 1978.63574614697245
4 60.242 184.12359354493188 890.39340809724524
29 60.516 1046.76674881218128 1438.92151959352418
42 60.754 2906.05409448004639 1677.10469716016200
3 60.938 748.26534463742905 211.90240462924632
21 61.098 753.24072806588003 1370.74361907860634
23 61.689 1374.06162832333644 15.24959930883012
46 61.740 472.55057457961772 2232.19676591596590
41 62.035 504.23032476080510 2510.44081609245359
44 62.120 459.87653816134707 2508.77055530501138
48 62.846 1798.87400947907099 2836.72043768873846
11 63.138 609.91248042466862 756.16811208131901
2 63.257 1842.97907281898938 1956.35787321040584
32 63.648 3575.54157649912122 3897.95142419333342
1 64.009 109.46984186630741 522.40569957350067
19 64.014 1358.53213290556164 875.09305053506012
26 64.122 1033.41314120243851 1450.90965893690986
50 64.368 455.08078864572366 2538.52317827832121
27 64.438 1660.41625186535725 2455.02223257103606
39 64.739 528.97230388095500 4055.24218557611175
25 65.310 737.77295474804794 1353.74565700739186
22 65.659 1035.20741473888938 281.94765987987392
33 65.772 1503.80167212861102 1911.61853703482666
20 65.802 1372.39081154706469 11.66020088532397
43 66.021 425.59954032865511 828.02097649976383
10 66.300 380.18379318536620 1069.00125357521983
16 66.676 447.08388510663036 1106.89395745152137
5 66.685 850.62452404194130 574.84315061776249
6 66.888 1038.70566515871928 285.38930181876532
38 67.098 2488.50270764591551 3503.12750247744634
36 67.156 387.87614303435328 752.48490777516895
8 67.167 621.38465331869122 761.06438289503456
9 67.544 871.74875447241732 576.46333683436853
35 67.732 2309.66127386347443 959.05113321136446
12 67.971 377.03260459074704 1056.25601156204129
15 68.084 866.24455429836587 575.14990843571093
45 68.128 258.95676260803072 182.48745539329943
14 68.764 390.56847622320413 1082.94562699455560
28 68.850 3312.60976789166716 1972.27814221389758
21 69.271 753.24072806588003 1370.74361907860634
13 69.775 1027.71178242936708 76.23763804893332
49 69.855 1441.26480040081424 1978.63574614697245
44 70.109 463.80586197410400 2510.69207280795126
4 70.232 184.12359354493188 890.39340809724524
29 70.540 1046.76674881218128 1438.92151959352418
42 70.802 2906.05409448004639 1677.10469716016200
41 71.043 471.13286474512665 2510.21888300478304
46 71.197 477.18167333290785 2229.89518754238588
23 71.658 1374.06162832333644 15.24959930883012
48 72.051 1798.87400947907099 2836.72043768873846
11 73.219 609.91248042466862 756.16811208131901
2 73.501 1842.97907281898938 1956.35787321040584
3 73.813 748.16092669451427 211.29681561838521
1 73.975 47.96857617712954 539.09639790492315
27 74.082 1672.44880143692467 2306.18724673950737
19 74.106 1358.53213290556164 875.09305053506012
50 74.149 455.08078864572366 2538.52317827832121
8 74.441 621.38465331869122 761.06438289503456
22 74.961 1035.20741473888938 281.94765987987392
25 75.316 735.65534354079068 1357.01612090688695
26 75.426 1042.71642758934536 1453.09451386740329
20 75.513 1372.39081154706469 11.66020088532397
32 75.593 3539.75068191095625 3848.69039070016106
43 76.099 435.17735081678745 799.59792209163902
6 76.243 1038.70566515871928 285.38930181876532
16 76.277 447.08388510663036 1106.89395745152137
10 76.286 383.40196713324184 1065.61221063788321
33 76.377 1458.07190242365823 1956.55590622056275
14 76.469 390.37553459661757 1080.56031796473530
38 76.682 2477.65686432520215 3490.48095122452014
5 76.698 850.62452404194130 574.84315061776249
12 76.879 380.16265266779305 1049.89764280049349
35 76.998 2309.53911863272242 958.86640645412797
45 77.138 258.95676260803072 182.48745539329943
36 77.148 387.87614303435328 752.48490777516895
9 77.162 867.77532667369110 576.37501788646273
8 77.169 621.38465331869122 761.06438289503456
15 77.427 868.77932541150244 576.88163289985482
39 77.760 664.36505639096401 4134.25590952502444
13 78.353 1027.71178242936708 76.23763804893332
21 78.840 753.24072806588003 1370.74361907860634
28 78.885 3274.99076307781934 1812.33499263885005
41 78.957 469.49000936687690 2511.98800625285639
30 79.815 2.71566568584655 1227.60642834377131
49 79.854 1441.26480040081424 1978.63574614697245
4 80.231 184.12359354493188 890.39340809724524
29 80.553 1046.76674881218128 1438.92151959352418
46 80.709 477.18167333290785 2229.89518754238588
3 80.786 747.97170972308925 211.07332795141843
42 80.816 2906.05409448004639 1677.10469716016200
44 81.282 466.77956221235212 2513.10431076282975
23 81.709 1374.06162832333644 15.24959930883012
48 82.048 1798.87400947907099 2836.72043768873846
11 82.863 609.91248042466862 756.16811208131901
2 83.595 1842.97907281898938 1956.35787321040584
32 83.620 3486.40923214227905 3774.78422176863933
1 83.967 46.57694957231016 538.99088007964178
19 83.985 1358.53213290556164 875.09305053506012
50 84.029 455.08078864572366 2538.52317827832121
27 84.056 1677.15117712570986 2141.80229651229183
26 84.613 1045.13666091874552 1446.91298127639129
22 84.957 1035.20741473888938 281.94765987987392
30 85.268 25.76009762831300 1289.17970916720560
30 85.269 25.76009762831300 1289.17970916720560
25 85.344 733.62761442534168 1359.23265920407880
16 85.456 447.08388510663036 1106.89395745152137
20 85.506 1372.39081154706469 11.66020088532397
33 85.789 1424.91889911432690 1989.31056576792116
43 86.103 435.17735081678745 799.59792209163902
6 86.215 1038.70566515871928 285.38930181876532
10 86.306 383.48745829889003 1063.27704874978463
14 86.493 389.96836672565621 1079.45097636633272
38 86.681 2477.65686432520215 3490.48095122452014
5 86.702 850.62452404194130 574.84315061776249
12 86.880 379.51602720881169 1047.54841018925822
30 86.964 25.76009762831300 1289.17970916720560
35 87.065 2308.67706150295817 958.41360060970612
15 87.081 867.67576788921303 578.82709542107398
8 87.159 621.38465331869122 761.06438289503456
9 87.170 867.77532667369110 576.37501788646273
45 87.228 258.95676260803072 182.48745539329943
36 87.802 387.87614303435328 752.48490777516895
13 88.347 1027.71178242936708 76.23763804893332
21 88.914 753.24072806588003 1370.74361907860634
41 88.957 469.49000936687690 2511.98800625285639
49 89.845 1434.17284727085803 1986.59253862600735
4 90.231 184.12359354493188 890.39340809724524
29 90.511 1046.76674881218128 1438.92151959352418
28 90.690 3256.87278649202926 1688.49015099925646
42 90.721 2906.05409448004639 1677.10469716016200
46 91.133 477.18167333290785 2229.89518754238588
44 91.321 469.21047137250662 2515.68462349362881
3 91.340 741.96402046875085 206.08296610083752
23 91.698 1374.06162832333644 15.24959930883012
48 92.287 1798.87400947907099 2836.72043768873846
11 93.687 609.91248042466862 756.16811208131901
2 93.691 1842.97907281898938 1956.35787321040584
32 93.703 3418.45971739743982 3665.58094714042090
19 93.945 1358.53213290556164 875.09305053506012
1 94.016 46.54541599395105 539.11861218359502
50 94.029 455.08078864572366 2538.52317827832121
27 94.054 1609.10503470809294 2007.77669752132897
26 94.578 1038.23907157049962 1440.95886197565005
22 95.031 1035.20741473888938 281.94765987987392
25 95.615 732.75501153570303 1359.32867645168085
33 95.766 1369.13008845019840 2059.72193250359578
16 95.775 447.08388510663036 1106.89395745152137
20 95.805 1372.39081154706469 11.66020088532397
10 95.917 384.25944001370794 1062.41832508570178
43 96.067 444.88731701318295 783.28701705088326
6 96.231 1038.70566515871928 285.38930181876532
14 96.491 389.84307848294549 1080.74481259657182
5 96.574 850.62452404194130 574.84315061776249
38 96.682 2477.65686432520215 3490.48095122452014
12 96.878 379.51233483418844 1047.54590885969878
15 97.080 865.78969773277731 571.82095423981650
36 97.144 387.87614303435328 752.48490777516895
8 97.160 621.38465331869122 761.06438289503456
35 97.168 2307.33211245380198 963.57097674836723
30 97.253 25.76009762831300 1289.17970916720560
9 97.464 867.77532667369110 576.37501788646273
45 97.489 258.95676260803072 182.48745539329943
13 98.353 1027.71178242936708 76.23763804893332
21 98.850 753.24072806588003 1370.74361907860634
49 99.845 1386.88034902751019 2043.32231293064706
42 100.345 2906.05409448004639 1677.10469716016200
44 100.377 469.22349256631105 2516.85874108350436
41 100.418 469.49000936687690 2511.98800625285639
4 100.553 184.12359354493188 890.39340809724524
29 100.726 1046.76674881218128 1438.92151959352418
3 100.765 745.70812260282594 211.95760782478783
46 101.058 477.18167333290785 2229.89518754238588
23 101.679 1374.06162832333644 15.24959930883012
39 101.962 1164.68248957267429 4153.70121331066093
39 101.962 1164.68248957267429 4153.70121331066093
48 102.037 1798.87400947907099 2836.72043768873846
2 102.864 1842.97907281898938 1956.35787321040584
11 103.081 609.91248042466862 756.16811208131901
32 103.648 3364.85634381494947 3577.44419688862081
19 103.939 1358.53213290556164 875.09305053506012
1 103.982 46.56367227622102 539.16415145596875
50 104.031 455.08078864572366 2538.52317827832121
27 104.056 1535.38838038358995 1865.79098379254924
39 104.523 1225.23933759542228 4145.78197033208198
22 104.571 1035.20741473888938 281.94765987987392
26 104.580 1030.16581867603327 1445.95110925257336
28 105.009 3216.07276285430635 1622.40255479723942
25 105.332 732.75527005295862 1359.32828697932132
16 105.443 447.08388510663036 1106.89395745152137
20 105.496 1372.39081154706469 11.66020088532397
33 105.765 1299.62790627823415 2135.89490497736506
10 105.916 383.52240134587021 1064.56406063695817
43 106.089 477.16808571434842 775.69481197368009
6 106.214 1038.70566515871928 285.38930181876532
14 106.493 391.28001106386239 1082.90144135566948
38 106.682 2477.65686432520215 3490.48095122452014
5 106.691 850.62452404194130 574.84315061776249
12 106.879 380.73664954096517 1054.83221310353633
30 106.931 25.76009762831300 1289.17970916720560
15 107.081 871.04269092440961 568.29605689249979
35 107.105 2311.20854240713061 962.71991739411089
45 107.134 258.95676260803072 182.48745539329943
36 107.141 387.87614303435328 752.48490777516895
8 107.168 621.38465331869122 761.06438289503456
13 108.009 1027.71178242936708 76.23763804893332
28 108.886 3327.27011534201029 1600.74359619327970
9 108.989 867.77532667369110 576.37501788646273
41 109.394 469.49000936687690 2511.98800625285639
49 109.943 1312.63650861383917 2115.74047131301768
4 110.177 184.12359354493188 890.39340809724524
29 110.634 1046.76674881218128 1438.92151959352418
46 110.705 477.18167333290785 2229.89518754238588
44 111.228 468.31087528268517 2516.88574281141564
3 111.561 746.67635954137302 214.76934993028337
23 111.671 1374.06162832333644 15.24959930883012
48 111.678 1798.87400947907099 2836.72043768873846
21 111.840 753.24072806588003 1370.74361907860634
23 112.708 1374.06162832333644 15.24959930883012
42 112.922 2906.05409448004639 1677.10469716016200
11 113.005 609.91248042466862 756.16811208131901
2 113.152 1842.97907281898938 1956.35787321040584
32 113.640 3322.76915927092841 3490.26541263799527
1 113.993 36.18375677863527 562.38695918324333
50 114.002 455.08078864572366 2538.52317827832121
19 114.008 1358.53213290556164 875.09305053506012
39 114.460 1381.48330564540038 4127.79824301332337
26 114.587 1032.35207199958450 1455.08469023705425
22 114.952 1035.20741473888938 281.94765987987392
27 115.268 1465.82088104910213 1747.13014784943857
25 115.310 732.75527005295862 1359.32828697932132
16 115.456 447.08388510663036 1106.89395745152137
19 115.474 1358.53213290556164 875.09305053506012
20 115.500 1372.39081154706469 11.66020088532397
33 115.675 1203.15392052631910 2243.41010105196347
6 115.824 1038.70566515871928 285.38930181876532
10 115.931 385.25420768792503 1072.50869118570222
43 115.994 545.97947220247909 776.50011637547561
14 116.472 391.58328645729290 1084.89296156417799
38 116.650 2477.65686432520215 3490.48095122452014
35 116.676 2309.06058276173781 961.36618020693379
12 116.856 377.83948203560004 1077.13302051154778
15 117.081 870.46567351695558 572.50932977593629
36 117.140 387.87614303435328 752.48490777516895
45 117.166 258.95676260803072 182.48745539329943
8 117.173 621.38465331869122 761.06438289503456
5 117.322 850.62452404194130 574.84315061776249
13 118.022 1027.71178242936708 76.23763804893332
9 118.338 867.77532667369110 576.37501788646273
21 118.831 752.06256953208697 1376.44373396712967
28 118.883 3428.64780095596916 1624.43886719013562
41 119.259 469.49000936687690 2511.98800625285639
30 119.322 25.76009762831300 1289.17970916720560
49 119.856 1235.77104430425925 2203.93482810011346
29 120.183 1046.76674881218128 1438.92151959352418
4 120.256 184.12359354493188 890.39340809724524
42 120.346 2907.61061254867809 1671.26004789680042
44 120.481 467.52819599246379 2513.01138541189130
46 120.737 477.18167333290785 2229.89518754238588
3 121.096 747.46041402694038 211.84402711736359
23 121.649 1374.06162832333644 15.24959930883012
48 121.671 1798.87400947907099 2836.72043768873846
2 123.081 1842.97907281898938 1956.35787321040584
11 123.148 609.91248042466862 756.16811208131901
32 123.681 3294.21048947314921 3444.24455017188438
50 124.029 455.08078864572366 2538.52317827832121
27 124.113 1395.14694033198862 1641.42757487954509
1 124.508 161.09489947975459 607.63633812652563
22 124.560 1035.20741473888938 281.94765987987392
19 124.641 1358.53213290556164 875.09305053506012
26 124.684 1032.89173001630888 1456.38060627999721
20 125.499 1372.39081154706469 11.66020088532397
39 125.510 1517.51425234501062 4090.78166381976780
25 125.611 732.75527005295862 1359.32828697932132
10 125.897 376.51665833010622 1073.52654396247954
43 126.082 608.14829585336054 721.08306799956245
6 126.207 1038.70566515871928 285.38930181876532
14 126.499 393.77528332001719 1085.37077925367339
1 126.646 186.79559570772241 617.21846849396309
38 126.658 2477.65686432520215 3490.48095122452014
35 126.682 2306.84890221109799 962.29273852358847
30 126.926 25.76009762831300 1289.17970916720560
12 127.337 376.53137060334791 1078.30574987099180
9 127.608 867.77532667369110 576.37501788646273
15 127.624 867.60067667207250 572.39982171592203
36 127.763 386.30158048250740 752.30928570252149
45 127.831 258.95676260803072 182.48745539329943
16 127.840 447.08388510663036 1106.89395745152137
13 128.319 1027.71178242936708 76.23763804893332
8 128.409 621.38465331869122 761.06438289503456
5 128.582 850.62452404194130 574.84315061776249
41 129.385 469.49000936687690 2511.98800625285639
44 129.847 467.49651029773389 2513.16752202274165
33 130.155 1153.52337930662065 2289.52677537869204
4 130.178 184.12359354493188 890.39340809724524
42 130.322 2904.48751359026573 1669.20674673247254
29 130.473 1046.76674881218128 1438.92151959352418
46 130.705 477.18167333290785 2229.89518754238588
3 130.733 747.09257868573468 210.50170902116557
28 131.452 3459.07493712489304 1760.68669251921119
21 131.481 752.06256953208697 1376.44373396712967
23 131.649 1374.06162832333644 15.24959930883012
49 131.752 1160.52625813170243 2285.41425327067827
48 132.020 1798.87400947907099 2836.72043768873846
11 132.812 609.91248042466862 756.16811208131901
